1521,950000,-5,55.99999999999999,887,-4793,3925,-17,-10,52,-536,-6439,2281,-2775,0,0,0,1,0
1522,950625,6,60,1980.0000000000002,-5092,3143,-13,0,53,416,-6809,1357,-2980,0,0,0,1,0
1523,951250,24,58.99999999999999,2908,-5084,2213,-10,14,46,1280,-6845,372,-3071,0,0,0,1,0
1524,951875,38,52,3648,-4922,1319,-5,23,41,2007.9999999999998,-6642,-518,-3046,0,0,0,1,0
1525,952500,46,40,4243,-4582,385,-2,33,33,2666,-6216,-1370,-2908,0,0,0,1,0
1526,953125,47,15,4718,-4087,-584,3,40,14,3259,-5555,-2203,-2658,0,0,0,1,0
1527,953750,59,-2,5077,-3372,-1654,8,50,6,3771,-4608,-3077,-2313,0,0,0,1,0
1528,954375,76,-16,5154,-2469,-2634,13,56,-7,4067,-3454,-3798,-1881,0,0,0,1,0
1529,955000,86,-33,5047,-1604,-3394,18,63,-17,4221,-2293,-4269,-1386,0,0,0,1,0
1530,955625,86,-43,4777,-708,-4021.9999999999995,23,64,-27,4229,-1072,-4573,-832,0,0,0,1,0
1531,956250,68,-44,4321,257,-4538,21,57.00000000000001,-33,4084.9999999999995,226,-4759,-269,0,0,0,1,0
1532,956875,57,-54,3687,1286,-4941,22,53,-42,3756,1586,-4814,312,0,0,0,1,0
1533,957500,60.00000000000001,-69,2827,2341,-5149,21,50,-55.00000000000001,3197,2933,-4659,868,0,0,0,1,0
1534,958125,55.99999999999999,-85,1924,3164,-5082,19,43,-60,2590,4056.9999999999995,-4288,1396,0,0,0,1,0
1535,958750,51,-92,1041,3820,-4868,19,38,-63,1945,4984,-3780,1865,0,0,0,1,0
1536,959375,35,-79,93,4358,-4470,14,28,-61.99999999999999,1217,5743,-3145,2258,0,0,0,1,0
1537,960000,6,-55.00000000000001,-890,4791,-3931.0000000000005,11,10,-51,422,6321,-2407,2565,0,0,0,1,0
1538,960625,-6,-60,-1982.9999999999998,5091,-3148,7,-1,-52,-520,6695,-1481,2776,0,0,0,1,0
1539,961250,-22,-56.99999999999999,-2910,5081,-2218,3,-15,-45,-1383,6738,-486,2881,0,0,0,1,0
1540,961875,-37,-53,-3652,4922,-1321,0,-23,-40,-2113,6550,429,2875,0,0,0,1,0
1541,962500,-45,-38,-4246,4581,-387,-4,-33,-30.999999999999996,-2758,6132,1302,2764,0,0,0,1,0
1542,963125,-46,-15,-4720,4085,579,-6,-40,-13,-3325,5494,2141,2548,0,0,0,1,0
1543,963750,-58,2,-5077,3373,1649,-10,-48,-3,-3816,4574,3028,2238,0,0,0,1,0
1544,964375,-76,16,-5154,2467,2634,-16,-57.00000000000001,9,-4092,3441,3773,1841,0,0,0,1,0
1545,965000,-86,34,-5050,1608,3390,-19,-61.99999999999999,20,-4223,2298,4268,1387,0,0,0,1,0
1546,965625,-86,44,-4777,716,4014,-20,-64,28.999999999999996,-4211,1095,4602,872,0,0,0,1,0
1547,966250,-68,45,-4323,-253,4538,-21,-57.00000000000001,35,-4041.9999999999995,-187,4806,343,0,0,0,1,0
1548,966875,-55.00000000000001,55.00000000000001,-3689,-1280,4940,-21,-51,45,-3694,-1522,4878,-201,0,0,0,1,0
1549,967500,-59,72,-2822,-2339,5149,-19,-51,57,-3118,-2857,4740,-729,0,0,0,1,0
1550,968125,-55.00000000000001,85,-1916,-3164,5083,-13,-44,64,-2496,-3965,4382,-1229,0,0,0,1,0
1551,968750,-49,93,-1037,-3820,4872,-14,-36,67,-1848,-4878,3886,-1680,0,0,0,1,0
1552,969375,-32,80,-92,-4353,4475,-10,-28,64,-1115,-5632,3257,-2065,0,0,0,1,0
1553,970000,-6,56.99999999999999,889,-4785,3935,-8,-8,53,-313,-6209,2515,-2372,0,0,0,1,0
1554,970625,5,61,1982.9999999999998,-5087,3151,-3,1,53,636,-6585,1581,-2586,0,0,0,1,0
1555,971250,23,58.99999999999999,2915,-5079,2219,0,16,46,1492,-6636,575,-2702,0,0,0,1,0
1556,971875,38,53,3653,-4917,1323,5,25,41,2197,-6452,-336,-2714,0,0,0,1,0
1557,972500,45,40,4248,-4576,388,7,33,33,2824,-6055,-1215,-2626,0,0,0,1,0
1558,973125,46,16,4722,-4080.9999999999995,-579,11,40,14,3384,-5433,-2080,-2440,0,0,0,1,0
1559,973750,59,-2,5083,-3371,-1650,14,49,5,3857,-4528,-2989,-2162,0,0,0,1,0
1560,974375,76,-16,5157,-2467,-2629,19,57.00000000000001,-8,4111,-3413,-3754,-1805,0,0,0,1,0
1561,975000,86,-33,5049,-1606,-3389,21,61.99999999999999,-18,4224,-2297,-4266,-1386,0,0,0,1,0
1562,975625,86,-42,4780,-712,-4016,23,63,-27,4191,-1123,-4612,-910,0,0,0,1,0
1563,976250,68,-45,4325,254,-4535,25,57.99999999999999,-33,4006,133,-4839,-413,0,0,0,1,0
1564,976875,55.00000000000001,-53,3689,1281,-4940,23,53,-43,3639,1458,-4931,97,0,0,0,1,0
1565,977500,60.00000000000001,-71,2828,2334,-5148,19,50,-53,3050,2774,-4811,595,0,0,0,1,0
1566,978125,55.99999999999999,-84,1925,3157,-5085,16,43,-59.00000000000001,2413,3874,-4469,1074,0,0,0,1,0
1567,978750,49,-91,1041,3812,-4870,13,37,-63,1745,4782,-3977,1509,0,0,0,1,0
1568,979375,34,-78,92,4353,-4472,9,26,-59.00000000000001,1006,5531,-3357,1884,0,0,0,1,0
1569,980000,5,-55.00000000000001,-896,4786,-3932.0000000000005,5,10,-50,203,6109,-2618,2184,0,0,0,1,0
1570,980625,-5,-58.99999999999999,-1989,5087,-3150,0,0,-50,-735,6485,-1689,2403,0,0,0,1,0
1571,981250,-24,-56.99999999999999,-2916,5079,-2221,-4,-14,-44,-1581,6541,-684,2528,0,0,0,1,0
1572,981875,-38,-53,-3655,4917,-1326,-7,-23,-39,-2291,6372,244,2558,0,0,0,1,0
1573,982500,-45,-39,-4246,4578,-397,-11,-30,-30.999999999999996,-2905,5983,1138,2493,0,0,0,1,0
1574,983125,-47,-15,-4718,4087,564,-15,-40,-12,-3439,5377,2006.0000000000002,2332,0,0,0,1,0
1575,983750,-58,0,-5075,3376,1631,-18,-46,-4,-3894,4494,2931,2086,0,0,0,1,0
1576,984375,-74,15,-5151,2467,2617,-24,-54,7,-4134,3402,3713,1757,0,0,0,1,0
1577,985000,-84,33,-5050,1612,3375,-25,-61.00000000000001,19,-4227,2299,4251,1371,0,0,0,1,0
1578,985625,-85,42,-4781,716,4005,-28,-63,28,-4174,1130,4632,935,0,0,0,1,0
1579,986250,-68,45,-4323,-258,4534,-29,-57.00000000000001,32,-3970.0000000000005,-113,4880,471,0,0,0,1,0
1580,986875,-54,54,-3693,-1285,4941,-26,-51,43,-3587,-1419,4994,-7,0,0,0,1,0
1581,987500,-58,72,-2829,-2339,5147,-24,-37,41,-2572,-2744,4492,-488.00000000000006,0,0,0,1,0
1582,988125,-54,86,-1923,-3164,5078,-23,-19,28.999999999999996,-1587,-4149,3517,-1312,0,0,0,1,0
1583,988750,-49,92,-1039,-3817,4862,-18,-7,20,-1633,-5232,2576,-2536,1,0,0,0,0
1584,989375,-33,80,-82,-4339,4475,8,-2,16,-756,-4341,2886,-1308,1,0,0,0,0
1585,990000,-5,55.99999999999999,889,-4783,3926.9999999999995,-10,2,9,514,-3895.0000000000005,2855,-315,1,0,0,0,0
1586,990625,5,60,1985,-5076,3151,3,5,2,1893,-3870,2646,392,1,0,0,0,0
1587,991250,24,57.99999999999999,2908,-5067,2226,7,5,-4,2224,-4393,1599,-338,1,0,0,0,0
1588,991875,37,53,3640,-4910,1328,3,11,-9,2391,-4614,370,-1097,1,0,0,0,0
1589,992500,45,39,4255,-4555,413,38,23,-17,4877,-3020,748,1537,1,0,0,0,0
1590,993125,47,15,4720,-4073.0000000000005,-572,18,44,-35,7472,-1094,1415,4602,1,0,0,0,0
1591,993750,59,0,5075,-3369,-1643,17,67,-54,8062,-92,1131,5375,1,0,0,0,0
1592,994375,75,-18,5156,-2461,-2617,31,87,-69,7349,-186,-292,4064,1,0,0,0,0
1593,995000,86,-34,5049,-1608,-3379,26,97,-81,6641,-62.99999999999999,-1526,2985,1,0,0,0,0
1594,995625,86,-42,4777,-715,-4014,21,101,-86,6378,740,-2066,2988,1,0,0,0,0
1595,996250,68,-44,4320,251,-4532,23,91,-81,6069,1660,-2363,3172,1,0,0,0,0
1596,996875,55.99999999999999,-54,3690,1270,-4935,18,70,-75,5331,2236,-2821,2802,1,0,0,0,0
1597,997500,59,-71,2828,2322,-5143,16,53,-66,4177,2788,-3213,2216,1,0,0,0,0
1598,998125,55.00000000000001,-83,1926,3143,-5080,9,41,-52,2590,3148,-3576,1273,1,0,0,0,0
1599,998750,50,-91,1043,3796,-4867,4,33,-43,857,3029,-3921,-21,1,0,0,0,0
1600,999375,34,-80,97,4336,-4473,0,23,-34,-809,2795,-4248,-1335,1,0,0,0,0
1601,1000000,6.999999999999999,-54,-874,4787,-3921,25,14,-25,-899,4565,-2893,458,1,0,0,0,1
1602,1000625,-6,-57.99999999999999,-1965,5090,-3139,23,-1,-27,561,7849.999999999999,85,5019,1,0,0,0,0
1603,1001250,-22,-55.99999999999999,-2909,5070,-2227,-8,-20,-35,1186,9154,1850,7204,1,0,0,0,0
1604,1001875,-39,-52,-3639,4924,-1325,6,-34,-42,366,8585,1927,6432,1,0,0,0,0
1605,1002500,-45,-39,-4237,4577,-407,-11,-47,-37,-1877,6663,1241,3565,1,0,0,0,0
1606,1003125,-46,-16,-4712,4086,558,-15,-57.99999999999999,-19,-3732,5018,1581,1694,1,0,0,0,0
1607,1003750,-59,2,-5075,3372,1620,-28,-76,11,-5517,2775,1400,-806,1,0,0,0,0
1608,1004375,-75,18,-5155,2465,2614,-28,-88,24,-6886,619,963,-3134,1,0,0,0,0
1609,1005000,-86,34,-5054,1610,3375,-31,-90,39,-7911.999999999999,-1142,479,-5045,1,0,0,0,0
1610,1005625,-86,44,-4793,718,3995.9999999999995,-38,-88,48,-8720,-3114,-18,-6985,1,0,0,0,0
1611,1006250,-70,44,-4329,-241.99999999999997,4526,-27,-78,51,-9085,-5051,-279,-8513,1,0,0,0,0
1612,1006875,-54,55.99999999999999,-3706,-1264,4926,-29,-60,57,-9185,-6814,-592,-9801,1,0,0,0,0
1613,1007500,-58,72,-2835,-2319,5138,-24,-55,63,-8797,-8321,-902,-10649,1,1,0,0,0
1614,1008125,-54,87,-1925,-3147,5083,-9,-47,66,-8135.999999999999,-9406,-1203,-11076,1,1,0,0,0
1615,1008750,-51,93,-1043,-3805,4874,-8,-37,67,-7276,-10115,-1485,-11157,1,1,0,0,0
1616,1009375,-33,79,-72,-4315,4502,42,-24,60,-3863,-7454,359,-6481,1,1,0,0,0
1617,1010000,-6.999999999999999,56.99999999999999,909,-4751,3960,40,-16,39,1953,-2360,4430,2373,1,1,0,0,0
1618,1010625,5,61,1962.9999999999998,-5084,3147,-15,-7,25,4764,-1470,4839,4803,1,1,0,0,0
1619,1011250,24,56.99999999999999,2928,-5045,2251,48,1,12,5714,-2265,3653,4197,1,1,0,0,0
1620,1011875,37,53,3651,-4902,1333,20,2,6,4232,-3197,1688,1608,0,1,0,0,0
1621,1012500,45,40,4243,-4571,394,11,1,2,3802,-2641,1115,1343,0,0,0,0,0
1622,1013125,47,13.999999999999998,4723,-4076,-561,24,-1,1,4268,-2619,618,1338,0,0,0,0,0
1623,1013750,60.00000000000001,-2,5072,-3381,-1632,13,1,1,4863,-2564,-39,1334,0,0,0,0,0
1624,1014375,76,-16,5157,-2471,-2608,28,0,0,5062,-1889,-917,1332,0,0,0,0,0
1625,1015000,87,-35,5040,-1619,-3383,11,1,1,4903,-1019.0000000000001,-1629,1336,0,0,0,0,0
1626,1015625,86,-43,4776,-727,-4010.0000000000005,15,0,0,4750,-297,-2203,1325,0,0,0,0,0
1627,1016250,69,-45,4322,237,-4529,17,2,0,4594,408,-2757,1323,0,0,0,0,0
1628,1016875,57,-54,3688,1246,-4940,1,1,1,4302,1042,-3106,1322,0,0,0,0,0
1629,1017500,60.00000000000001,-70,2831,2309,-5145,9,0,0,3661,1800,-3234,1313,0,0,0,0,0
1630,1018125,55.99999999999999,-84,1921,3130,-5087,-5,1,0,2898,2671,-3355,1304,0,0,0,0,0
1631,1018750,49,-89,1037,3789,-4874,-7,1,1,2239,3284,-3322,1302,0,0,0,0,0
1632,1019375,34,-79,96,4335,-4475,0,0,1,1452,3840,-3095,1297,0,0,0,0,0
1633,1020000,5,-54,-878,4779,-3928.9999999999995,13,1,1,696,4318,-2830,1291,0,0,0,0,0
1634,1020625,-5,-58.99999999999999,-1974,5075,-3160,-4,1,0,307,4463,-2591,1288,0,0,0,0,0
1635,1021250,-22,-55.99999999999999,-2904,5067,-2238,-15,1,0,-599,4617,-1843,1287,0,0,0,0,0
1636,1021875,-39,-52,-3644,4913,-1346,-17,1,0,-1499,4734,-1063,1285,0,0,0,0,0
1637,1022500,-45,-41,-4239,4578,-416,-18,1,0,-1930,4647,-549,1283,0,0,0,0,0
1638,1023125,-46,-15,-4722,4080.9999999999995,543,-31,1,2,-2489,4352,301,1281,0,0,0,0,0
1639,1023750,-98,30,-4975,3271,1590,-42,1,1,-5031,3344,1526,-111,0,0,1,0,0
1640,1024375,-141,71,-5068,2472,2527,-23,1,1,-5077,2486,2521,-42,0,0,1,0,0
1641,1025000,-175,115.99999999999999,-4963,1617,3291,-21,1,0,-4968,1621,3277,-43,0,0,1,0,0
1642,1025625,-186,148,-4739,760,3911,-34,0,1,-4745,755,3900,-51,0,0,1,0,0
1643,1026250,-167,161,-4316,-191,4481,-12,0,1,-4323,-203,4471,-30,0,0,1,0,0
1644,1026875,-135,185,-3736,-1168,4870,-25,1,0,-3743,-1191,4858,-47,0,0,1,0,0
1645,1027500,-116,214,-2883,-2158,5106,28,1,1,-2887,-2191,5091,7,0,0,1,0,0
1646,1028125,-96,229,-1953.9999999999998,-3059,5067,14,1,0,-1962,-3100,5051,-14,0,0,1,0,0
1647,1028750,-78,233,-1075,-3753,4867,3,2,1,-1082,-3799,4846,-24,0,0,1,0,0
1648,1029375,-48,214,-141,-4276,4503,24,1,1,-153,-4332,4477,-8,0,0,1,0,0
1649,1030000,2,172,794,-4724,3990,7,1,1,783,-4783,3959,-29,0,0,1,0,0
1650,1030625,37,163,1879,-5011,3228,26,0,0,1865,-5074,3197,-12,0,0,1,0,0
1651,1031250,71,152,2842,-5029,2265,15,2,-1,2825,-5091,2229,-25,0,0,1,0,0
1652,1031875,99,135,3606,-4879,1366,24,1,2,3587,-4942,1330,-18,0,0,1,0,0
1653,1032500,119,111.00000000000001,4210,-4558,442,26,1,1,4191,-4618,407,-14,0,0,1,0,0
1654,1033125,131,82,4680,-4068.9999999999995,-537,17,1,1,4659,-4122,-572,-21,0,0,1,0,0
1655,1033750,154,92,5035,-3281,-1676,26,0,0,5015,-3322,-1705,-10,0,0,1,0,0
1656,1034375,180,79,5099,-2409,-2651,4,0,0,5076,-2442,-2676,-24,0,0,1,0,0
1657,1035000,197,27.999999999999996,4996,-1698,-3281,-3,0,1,4972,-1728,-3301,-31,0,0,1,0,0
1658,1035625,203,-34,4775,-895,-3809,32,2,1,4751,-912,-3826,8,0,0,1,0,0
1659,1036250,187,-61,4311,106,-4432,-12,1,1,4284,99,-4447,-38,0,0,1,0,0
1660,1036875,193,-83,3619,1275,-4876,15,1,0,3592,1280,-4889,-11,0,0,1,0,0
1661,1037500,223.99999999999997,-113.99999999999999,2717,2380,-5101,8,0,1,2690,2395,-5112,-17,0,0,1,0,0
1662,1038125,200,-138,1937,3075,-5061,-13,0,1,1910,3095,-5074,-39,0,0,1,0,0
1663,1038750,150,-147,1211,3636,-4861,13,1,1,1184,3661,-4872,-17,0,0,1,0,0
1664,1039375,95,-135,250.99999999999997,4183,-4514,-24,2,2,225,4213,-4523,-50,0,0,1,0,0
1665,1040000,48,-105,-809,4708,-3941.9999999999995,3,1,1,-828,4744,-3951,-19,0,0,1,0,0
1666,1040625,21,-106,-1939.0000000000002,5027,-3163,-15,1,1,-1954,5066,-3170,-32,0,0,1,0,0
1667,1041250,-10,-99,-2862,5026,-2250,-19,1,2,-2874,5065,-2254,-34,0,0,1,0,0
1668,1041875,-39,-86,-3593,4890,-1361,-8,0,1,-3601,4928,-1367,-22,0,0,1,0,0
1669,1042500,-55.99999999999999,-68,-4198,4553,-439,-21,2,1,-4205,4588,-443,-34,0,0,1,0,0
1670,1043125,-65,-33,-4663,4087,513,-11,0,2,-4669,4118,510,-25,0,0,1,0,0
1671,1043750,-87,-6.999999999999999,-5028,3385,1554,-31,1,1,-5033,3408,1547,-44,0,0,1,0,0
1672,1044375,-111,20,-5118,2474,2543,-43,1,1,-5124,2483,2537,-58,0,0,1,0,0
1673,1045000,-127.00000000000001,50,-5013,1638,3324,-18,0,0,-5017,1642,3315,-34,0,0,1,0,0
1674,1045625,-134,70,-4759,756,3951,-23,1,1,-4763,750,3940.9999999999995,-39,0,0,1,0,0
1675,1046250,-116.99999999999999,80,-4323,-198,4477,-25,0,1,-4329,-215,4467,-46,0,0,1,0,0
1676,1046875,-99,100,-3710,-1185,4888,-8,1,1,-3715,-1207,4877,-27,0,0,1,0,0
1677,1047500,-102,128,-2859,-2233,5100,-7,1,1,-2866,-2267,5086,-29,0,0,1,0,0
1678,1048125,-93,150,-1958.9999999999998,-3066,5054,0,0,1,-1964.9999999999998,-3104,5035,-20,0,0,1,0,0
1679,1048750,-82,162,-1078,-3740,4848,-1,0,1,-1085,-3786,4828,-27,0,0,1,0,0
1680,1049375,-58,152,-127,-4276,4481,20,0,2,-137,-4329,4456,-11,0,0,1,0,0
1681,1050000,-15.000000000000002,122,817,-4720,3967.9999999999995,8,1,1,805,-4779,3940.0000000000005,-25,0,0,1,0,0
1682,1050625,9,126,1908,-5019,3208,25,1,1,1894,-5081,3176,-11,0,0,1,0,0
1683,1051250,43,122,2856,-5018,2285,42,1,1,2841,-5079,2251,3,0,0,1,0,0
1684,1051875,70,110.00000000000001,3580,-4885,1366,5,1,1,3564,-4948,1331,-34,0,0,1,0,0
1685,1052500,90,90,4207,-4541,451,40,1,2,4188,-4599,416,3,0,0,1,0,0
1686,1053125,101,66,4676,-4057,-536,23,1,2,4657,-4111,-568,-12,0,0,1,0,0
1687,1053750,125,83,5030,-3266,-1700,17,1,1,5009,-3308,-1728,-15,0,0,1,0,0
1688,1054375,151,73,5103,-2401,-2660,8,1,1,5083,-2435,-2683,-19,0,0,1,0,0
1689,1055000,171,21,5007,-1702,-3268,11,1,1,4986,-1730,-3286,-18,0,0,1,0,0
1690,1055625,180,-41,4777,-897,-3798,42,1,1,4755,-918,-3814,14,0,0,1,0,0
1691,1056250,168,-70,4311,107,-4417,-4,-1,0,4286,103,-4433,-25,0,0,1,0,0
1692,1056875,175,-94,3623,1272,-4860,24,1,0,3596,1278,-4876,0,0,0,1,0,0
1693,1057500,210,-127,2716,2368,-5101,1,1,1,2690,2382,-5111,-24,0,0,1,0,0
1694,1058125,188,-148,1952,3074,-5045,6,1,0,1928,3093,-5054,-19,0,0,1,0,0
1695,1058750,137,-161,1210,3621,-4850,8,0,0,1186,3647,-4861,-17,0,0,1,0,0
1696,1059375,81,-151,259,4175,-4497,-12,1,1,235,4206,-4508,-38,0,0,1,0,0
1697,1060000,30.999999999999996,-115.99999999999999,-790,4700,-3951,5,0,1,-809,4737,-3959,-18,0,0,1,0,0
1698,1060625,4,-115.99999999999999,-1912,5032,-3171,2,0,2,-1927,5071,-3177,-17,0,0,1,0,0
1699,1061250,-29,-110.00000000000001,-2852,5020,-2269,-30,0,1,-2866,5059,-2276,-46,0,0,1,0,0
1700,1061875,-58,-95,-3584,4887,-1376,-13,1,1,-3593,4927,-1381,-27,0,0,1,0,0
1701,1062500,-77,-74,-4182,4565,-446,-9,0,1,-4189,4602,-450,-21,0,0,1,0,0
1702,1063125,-87,-35,-4666,4089.9999999999995,480,-32,1,2,-4674,4121,476,-47,0,0,1,0,0
1703,1063750,-107,-2,-5011,3417,1531,-16,1,1,-5015,3441,1526,-30,0,0,1,0,0
1704,1064375,-132,26,-5114,2506,2526,-33,0,2,-5120,2519,2519,-48,0,0,1,0,0
1705,1065000,-146,55.99999999999999,-5015,1649,3310,-21,1,1,-5021,1654,3302,-39,0,0,1,0,0
1706,1065625,-150,75,-4756,762,3944.0000000000005,-23,1,1,-4761,758,3933,-40,0,0,1,0,0
1707,1066250,-129,86,-4322,-197,4471,-25,1,1,-4327,-213,4462,-42,0,0,1,0,0
1708,1066875,-106,103,-3719,-1190,4885,-20,1,2,-3726,-1214,4873,-41,0,0,1,0,0
1709,1067500,-108,132,-2868,-2242,5096,-21,1,1,-2873,-2275,5082,-39,0,0,1,0,0
1710,1068125,-98,153,-1964.0000000000002,-3074,5049,-10,0,2,-1970.0000000000002,-3113,5033,-35,0,0,1,0,0
1711,1068750,-84,163,-1084,-3744,4844,-11,0,1,-1091,-3792,4826,-37,0,0,1,0,0
1712,1069375,-59,151,-148,-4283,4469,-3,0,1,-156,-4336,4445,-32,0,0,1,0,0
1713,1070000,-16,120,808,-4719,3961,1,0,0,796,-4778,3934,-32,0,0,1,0,0
1714,1070625,6.999999999999999,121,1885,-5029,3197,0,0,1,1872,-5089,3165,-33,0,0,1,0,0
1715,1071250,39,113.99999999999999,2819,-5042,2277,0,0,0,2803,-5105,2246,-37,0,0,1,0,0
1716,1071875,67,102,3574,-4883,1389,19,0,2,3559,-4944,1354,-20,0,0,1,0,0
1717,1072500,85,82,4188,-4560,451,19,1,1,4169,-4616,419,-19,0,0,1,0,0
1718,1073125,95,55.00000000000001,4667,-4072.0000000000005,-537,9,1,1,4647,-4125,-566,-26,0,0,1,0,0
1719,1073750,115.00000000000001,78,5040,-3256,-1693,33,0,1,5021,-3298,-1722,2,0,0,1,0,0
1720,1074375,141,68,5115,-2389,-2641,33,-1,1,5095,-2424,-2664,1,0,0,1,0,0
1721,1075000,159,18,5022,-1682,-3243,45,0,1,5003,-1708,-3264,22,0,0,1,0,0
1722,1075625,169,-45,4763,-902,-3808,22,1,1,4741,-924,-3822,-1,0,0,1,0,0
1723,1076250,155,-70,4330,128,-4401,29,1,0,4306,120.99999999999999,-4414,5,0,0,1,0,0
1724,1076875,168,-95,3630,1282,-4855,39,1,1,3604,1287,-4866,14,0,0,1,0,0
1725,1077500,203,-126,2722,2361,-5099,3,1,1,2697,2377,-5110,-25,0,0,1,0,0
1726,1078125,183,-151,1973,3069,-5041,18,0,1,1947,3091,-5051,-7,0,0,1,0,0
1727,1078750,133,-164,1222,3613,-4851,9,0,0,1199,3639,-4863,-12,0,0,1,0,0
1728,1079375,81,-155,269,4173,-4496,-8,1,0,243.99999999999997,4204,-4505,-31,0,0,1,0,0
1729,1080000,30.000000000000004,-122,-781,4694,-3959.0000000000005,2,1,0,-799,4730,-3967,-19,0,0,1,0,0
1730,1080625,2,-122,-1904,5024,-3189,-10,1,1,-1917,5063,-3195,-27,0,0,1,0,0
1731,1081250,-30.999999999999996,-114.99999999999999,-2838,5033,-2268,-15,1,0,-2849,5073,-2273,-27,0,0,1,0,0
1732,1081875,-61.00000000000001,-102,-3577,4890,-1383,-12,1,0,-3586,4931,-1388,-24,0,0,1,0,0
1733,1082500,-79,-82,-4183,4566,-458,-17,1,1,-4190,4604,-461,-27,0,0,1,0,0
1734,1083125,-89,-41,-4662,4107,485,-15,1,2,-4668,4139,481,-28,0,0,1,0,0
1735,1083750,-109,-5,-5017,3429,1520,-17,1,1,-5019,3454,1515,-29,0,0,1,0,0
1736,1084375,-135,22,-5112,2522,2533,-19,0,1,-5117,2538,2526,-31,0,0,1,0,0
1737,1085000,-151,53,-5027,1665,3312,-19,1,1,-5031,1667,3304,-33,0,0,1,0,0
1738,1085625,-156,72,-4767,778,3946.0000000000005,-18,1,1,-4772,775,3938,-35,0,0,1,0,0
1739,1086250,-137,80,-4328,-177,4477,-15,0,1,-4332,-191,4468,-31,0,0,1,0,0
1740,1086875,-108,100,-3741,-1162,4886,-14,0,1,-3746,-1184,4873,-34,0,0,1,0,0
1741,1087500,-111.99999999999999,127,-2883,-2224,5108,-9,2,0,-2887,-2254,5095,-25,0,0,1,0,0
1742,1088125,-102,150,-1974,-3068,5061,-7,0,2,-1979,-3107,5047,-26,0,0,1,0,0
1743,1088750,-91,161,-1087,-3737,4858,-2,1,1,-1094,-3784,4839,-25,0,0,1,0,0
1744,1089375,-68,148,-155,-4278,4483,3,2,1,-162,-4331,4460,-24,0,0,1,0,0
1745,1090000,-21,113.99999999999999,794,-4716,3979,5,0,0,783,-4774,3953.0000000000005,-28,0,0,1,0,0
1746,1090625,1,115.99999999999999,1882,-5028,3209,6,0,0,1870,-5088,3179,-28,0,0,1,0,0
1747,1091250,33,111.99999999999999,2825,-5044,2286,9,0,1,2810,-5108,2255,-27,0,0,1,0,0
1748,1091875,61.99999999999999,100,3573,-4897,1389,7,1,0,3556,-4957,1356,-29,0,0,1,0,0
1749,1092500,79,80,4179,-4578,453,4,1,1,4161,-4636,422,-33,0,0,1,0,0
1750,1093125,88,54,4653,-4094,-535,-12,0,0,4635,-4147,-567,-48,0,0,1,0,0
1751,1093750,109,77,5034,-3277,-1692,18,0,1,5015,-3318,-1719,-11,0,0,1,0,0
1752,1094375,134,68,5105,-2417,-2658,2,1,1,5086,-2451,-2680,-21,0,0,1,0,0
1753,1095000,154,17,5007,-1718,-3270,-3,1,0,4985,-1746,-3286,-29,0,0,1,0,0
1754,1095625,161,-43,4775,-915,-3807,23,2,2,4753,-934,-3821,-1,0,0,1,0,0
1755,1096250,149,-68,4325,105,-4421,3,0,2,4304,98,-4433,-20,0,0,1,0,0
1756,1096875,162,-91,3619,1266,-4880,8,1,1,3593,1272,-4892,-17,0,0,1,0,0
1757,1097500,197,-123,2733,2367,-5104,10,0,0,2707,2382,-5113,-13,0,0,1,0,0
1758,1098125,176,-147,1970,3062,-5056,3,1,1,1945,3085,-5068,-21,0,0,1,0,1
1759,1098750,127.00000000000001,-161,1222,3617,-4870,3,1,1,1200,3641,-4878,-21,0,0,1,0,0
1760,1099375,75,-150,273,4184,-4503,-2,0,1,250.00000000000003,4216,-4513,-26,0,0,1,0,0
1761,1100000,25,-116.99999999999999,-775,4687,-3968.9999999999995,-3,1,1,-793,4724,-3974.0000000000005,-24,0,0,1,0,0
1762,1100625,1,-117.99999999999999,-1913,5018,-3197,-24,1,1,-1927,5059,-3205,-38,0,0,1,0,0
1763,1101250,-30.999999999999996,-111.00000000000001,-2842,5040,-2261,-7,0,1,-2853,5082,-2264,-20,0,0,1,0,0
1764,1101875,-61.99999999999999,-96,-3585,4895,-1372,-5,0,2,-3593,4935,-1375,-16,0,0,1,0,0
1765,1102500,-79,-76,-4189,4561,-453,-20,1,1,-4196,4597,-455,-30,0,0,1,0,0
1766,1103125,-90,-37,-4651,4113,502,7,0,1,-4655,4147,498,-4,0,0,1,0,0
1767,1103750,-110.00000000000001,-6,-5000,3437,1545,13,1,1,-5004,3460,1543,-1,0,0,1,0,0
1768,1104375,-135,21,-5115,2520,2528,-23,2,2,-5120,2535,2524,-40,0,0,1,0,0
1769,1105000,-150,52,-5001,1673,3315,5,0,2,-5008,1678,3309,-8,0,0,1,0,0
1770,1105625,-153,72,-4748,782,3949,-3,1,1,-4753,778,3942,-18,0,0,1,0,0
1771,1106250,-134,80,-4318,-186,4474,-16,0,0,-4322,-198,4465,-31,0,0,1,0,0
1772,1106875,-108,98,-3715,-1155,4890,6,0,0,-3718,-1179,4879,-7,0,0,1,0,0
1773,1107500,-111.99999999999999,127,-2878,-2226,5100,-13,0,1,-2883,-2257,5087,-29,0,0,1,0,0
1774,1108125,-102,147,-1960.0000000000002,-3061,5059,7,0,2,-1964.9999999999998,-3101,5042,-11,0,0,1,0,0
